,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
3046,2008.0,10.0,2.0,14.0,59.0,18.0,68.35551775437756,32.29638946730832,7823.684117831371,7349785125295.48,1891902076300237.0,1881299114073907.8,144167982600221.38,1598796065183.7524,1.4569043306026181e-10,325519811017.1799,7961482831415.38,0.10563676472852544,836.4607999470248,803.5817756171149
3047,2008.0,10.0,2.0,14.0,59.0,36.0,69.52414733798152,31.460176913135466,7823.482791308764,7161813030771.244,1867482039825463.8,1894370990237005.0,146979945701486.6,1654729966685.0032,1.45799785607652e-10,317929457779.9588,7898795903468.882,0.1064942237108542,842.2273164925615,807.7439929994093
3048,2008.0,10.0,2.0,14.0,59.0,54.0,70.68907047072345,30.536024110011034,7823.291301866607,6981163898661.013,1844170430845194.5,1906601814494341.2,149806164770755.88,1709604375670.6028,1.4590068603333748e-10,310698251258.19006,7856074089536.184,0.10732269449484323,847.8179477344994,811.7220815624659
3049,2008.0,10.0,2.0,15.0,0.0,11.0,71.84957241796823,29.507339687604595,7823.109986330047,6808434408388.485,1822072457252065.8,1918003147739418.0,152643212468154.88,1763001287355.1558,1.4599626449319222e-10,303834025519.1394,7833503481343.208,0.10811889624010672,853.2082607546915,815.5040404582237
3050,2008.0,10.0,2.0,15.0,0.0,29.0,73.00474641055644,28.353214750404845,7822.93916365139,6644132380548.446,1801282667030062.2,1928593558400051.2,155487495454560.56,1814508298373.7212,1.4608968360832875e-10,297341443501.237,7831223847442.978,0.10887960340363398,858.3750651745302,819.0797348061195
3051,2008.0,10.0,2.0,15.0,0.0,47.0,74.15342617051773,27.046974626018734,7822.779134345239,6488425502184.282,1781843832934262.0,1938410023369215.5,158336485845013.03,1863781341573.3557,1.461836416610506e-10,291226928239.42957,7849216046148.194,0.1096016680355414,863.3037694200327,822.446008874633
3052,2008.0,10.0,2.0,15.0,1.0,5.0,75.29408877581123,25.55413637921788,7822.630179956148,6341660117541.553,1763825983560975.2,1947481426522066.0,161186050805451.47,1910441737765.3457,1.4628109866267495e-10,285491659603.99774,7887476120531.986,0.11028204239433013,867.9745174087574,825.5964629016826
3053,2008.0,10.0,2.0,15.0,1.0,22.0,76.42471210975825,23.82948882071358,7822.492562559754,6204020144476.631,1747272965938373.8,1955843922953060.5,164032064677020.0,1954155784883.1604,1.4638465611777725e-10,280137102334.0708,7945854668116.878,0.1109178016211337,872.3715783957098,828.5280797242124
3054,2008.0,10.0,2.0,15.0,1.0,40.0,77.54256137444557,21.812866467173038,7822.366524298297,6075696684419.663,1732228427273485.0,1963531053720360.0,166869423247411.6,1994604129411.6804,1.4649673475131044e-10,275162863327.21094,8024073690672.137,0.11150616619837615,876.4786455890284,831.2376650850453
3055,2008.0,10.0,2.0,15.0,1.0,58.0,78.64386263769461,19.422978323718144,7822.252286951369,5956559789302.354,1718679019988159.2,1970588496176659.5,169693718603926.94,2031559859668.4207,1.466188381158684e-10,270574939702.61356,8121489860941.372,0.11204452390879581,880.2888251896403,833.7286201422429
3056,2008.0,10.0,2.0,15.0,2.0,15.0,79.72329340755525,16.54838137295399,7822.150051542686,5846646241243.979,1706634267442480.2,1977047224204081.5,172498414297910.72,2064782929731.5117,1.467522746720751e-10,266376797636.54684,8237189209638.266,0.1125304510063856,883.7898611101243,836.0003482149652
3057,2008.0,10.0,2.0,15.0,2.0,33.0,80.77317370051725,13.034463673901527,7822.0599979836015,5745896320558.139,1696080896075183.5,1982933473883440.2,175276006207400.72,2094078605678.6765,1.4689746450427183e-10,262576639139.23334,8369670416049.398,0.11296173231187945,886.9714946065675,838.0532241301167
3058,2008.0,10.0,2.0,15.0,2.0,51.0,81.7821689219737,8.665601215888358,7821.982284753993,5653898001560.08,1686932947438504.8,1988277436717566.8,178019200131217.6,2119352970932.829,1.4705307203905243e-10,259197494574.13354,8516376834841.275,0.11333637995204439,889.8331969045398,839.8935936888535
3059,2008.0,10.0,2.0,15.0,3.0,9.0,82.733227362101,3.1441462151169954,7821.917048621129,5570319690826.558,1679102870122145.0,1993084217785232.8,180717862899648.56,2140506411362.5713,1.4721637176776458e-10,256270896914.3723,8673419074138.882,0.1136526504745917,892.3689648527877,841.5230234150115
3060,2008.0,10.0,2.0,15.0,3.0,26.0,83.60046516797483,-3.9224701773132438,7821.864404397024,5812693568216.23,1689056078281251.0,1960531272467800.2,175918028961423.44,2046923336801.9531,1.4571482182754994e-10,259895648487.32404,8962552669220.242,0.11390951656401048,879.610959360534,832.4472708774787
3061,2008.0,10.0,2.0,15.0,3.0,44.0,84.34518422140603,-12.987474016853355,7821.824444734724,5743103591507.026,1683358841125059.8,1964312279323882.5,178395801877959.94,2060260337803.1135,1.4587490047432043e-10,258025912143.82315,9118162565218.436,0.11410485637378213,881.4813075756545,833.6877532353903
3062,2008.0,10.0,2.0,15.0,4.0,2.0,84.91328417020851,-24.39164841579742,7821.797239963878,5678715697261.927,1678187488813478.8,1967404019821262.8,180788487395224.72,2069677003819.5247,1.4601174234516345e-10,256911000601.74817,9255578872908.44,0.11423819625710648,883.0207632307677,834.7153712712403
3063,2008.0,10.0,2.0,15.0,4.0,19.0,85.24108623620829,-37.959291401872406,7821.782837965942,5618061789757.116,1673149689399614.2,1969690716108290.0,183075012172876.53,2075183937580.676,1.4610804854440472e-10,256712095170.76248,9358923270099.768,0.11430890082698807,884.2182545211349,835.5217119394028
3064,2008.0,10.0,2.0,15.0,4.0,37.0,85.27827458768397,-52.58944851549933,7821.7812640891925,5560082242769.916,1667940717374249.8,1971077749230315.2,185234786877968.6,2076823364516.4727,1.4614992307142112e-10,257555921555.1017,9414991155447.307,0.11431663240125557,885.0647877049347,836.099671315249
3065,2008.0,10.0,2.0,15.0,4.0,55.0,85.0183366045751,-66.55691629911865,7821.792521103749,5504666521860.147,1662496130540498.8,1971565901600839.5,187253559288015.03,2074719995723.3767,1.4613486418127597e-10,259457410165.78217,9420468399823.146,0.11426135402270302,885.5646892789797,836.4530174280926
3066,2008.0,10.0,2.0,15.0,5.0,13.0,84.5032649535877,-78.53917090966024,7821.816589196644,5453157319240.801,1657099284837107.8,1971238062773872.5,189121740866512.84,2068984892947.9783,1.4607395068727652e-10,262290429713.0722,9383678392398.682,0.11414332978771861,885.721634935088,836.5871253598212
3067,2008.0,10.0,2.0,15.0,5.0,30.0,83.79628622784949,-88.15763820992879,7821.853426006994,5407308225954.217,1652149420206666.5,1970218280456476.0,190832822486217.88,2059767137494.7915,1.4598354249545103e-10,265869117950.91867,9318170455735.129,0.11396312248894953,885.5446379321191,836.5113875728993
3068,2008.0,10.0,2.0,15.0,5.0,48.0,82.95494011084702,-95.6722977177094,7821.902966701183,5368735085365.34,1648016234450591.8,1968608789270387.0,192378860758209.44,2047212541438.7524,1.4587809981731608e-10,270016634274.2718,9236466446361.94,0.11372158855368221,885.0398009204653,836.2319008741666
3069,2008.0,10.0,2.0,15.0,6.0,6.0,82.02162296076565,-101.53287179802982,7821.965124087917,5338416148511.935,1644929005813442.8,1966486100120544.2,193751155422269.72,2031523084632.2065,1.4576703512129084e-10,274600908992.32898,9147562981811.182,0.11341987032791746,884.2188640677076,835.7567592680377
3070,2008.0,10.0,2.0,15.0,6.0,24.0,81.02498203494564,-106.15330762603386,7822.039788772948,5317163249030.526,1643064991592473.8,1963881991175304.8,194937752994205.38,2012859693640.6147,1.456560543007043e-10,279518200347.425,9057482241133.523,0.11305938583736692,883.0854353577384,835.0867647575518
3071,2008.0,10.0,2.0,15.0,6.0,41.0,79.98390309034562,-109.85417338466436,7822.126829353188,5305456821740.251,1642523512343467.5,1960807527282872.0,195926076941597.8,1991404710365.6963,1.4554774420367345e-10,284692044635.6561,8969989058805.514,0.11264181619704407,881.6452544724527,834.2227740584864
3072,2008.0,10.0,2.0,15.0,6.0,59.0,78.9108957110878,-112.8692651100028,7822.2260926498475,5303674325176.735,1643373319695846.2,1957253276693225.5,196702675453239.03,1967327881995.8782,1.4544284692937662e-10,290060269767.111,8887464223162.2,0.11216909086637389,879.9020948411297,833.1631801034579
3073,2008.0,10.0,2.0,15.0,7.0,17.0,77.81439212564983,-115.36632275502404,7822.337403980166,5311892363592.7295,1645618989839151.5,1953209563676954.2,197255697829177.9,1940851686876.8884,1.4534045162988317e-10,295577513927.54034,8811269164737.75,0.11164337097151072,877.8672484074905,831.910733064225
3074,2008.0,10.0,2.0,15.0,7.0,34.0,76.70020327744402,-117.465994753166,7822.460567467267,5330317251306.86,1649283670943243.5,1948647998858884.5,197572491804875.28,1912149732363.0806,1.4523921615510373e-10,301199155328.64954,8742343538717.279,0.11106703094001145,875.5459826051489,830.4633859690587
3075,2008.0,10.0,2.0,15.0,7.0,52.0,75.57242668134617,-119.2559989706989,7822.59536638753,5359108463689.681,1654377309483544.0,1943535314984663.5,197641425456218.0,1881394433988.7952,1.4513726679619072e-10,306885979378.82104,8681282024302.238,0.1104426387121592,872.9446495806554,828.8193727767008
3076,2008.0,10.0,2.0,15.0,8.0,10.0,74.43401622095894,-120.80101916078749,7822.741563554876,5398207891397.509,1660866858298908.0,1937846253134147.5,197453653499333.5,1848808407444.8723,1.450321025786967e-10,312608095133.64307,8628356051067.09,0.10977293480710172,870.0771733383932,826.9819674916956
3077,2008.0,10.0,2.0,15.0,8.0,28.0,73.28714558881344,-122.14948124964732,7822.898901741252,5447723370524.954,1668747625378183.8,1931543230222978.0,197000556142997.88,1814559890709.044,1.4492141213071686e-10,318333508453.8693,8583830638763.335,0.10906081053010727,866.9518709870696,824.9504042976638
3078,2008.0,10.0,2.0,15.0,8.0,45.0,72.13344475478301,-123.33818770244321,7823.067104132543,5507680209363.37,1677998441693053.2,1924592330916932.0,196275908007453.28,1778830820550.6653,1.448027419302991e-10,324035283988.71735,8547860710435.902,0.10830928560963556,863.5802516302186,822.7261962977739
3079,2008.0,10.0,2.0,15.0,9.0,3.0,70.97415706080152,-124.39551130123934,7823.2458748190875,5578144096346.216,1688604499595829.8,1916957293000275.8,195275163230648.84,1741781374026.2788,1.446737862755153e-10,329688498058.32275,8520596981209.761,0.1075214855498421,859.9727572256994,820.3102565128992
3080,2008.0,10.0,2.0,15.0,9.0,21.0,69.81024574438256,-125.34362202818343,7823.434899319903,5658966339541.801,1700522897770606.2,1908626243971673.0,193998570086228.53,1703636276325.7158,1.4453288371186673e-10,335268115231.90717,8502158088714.77,0.10670099720386751,856.1512122872942,817.7121285726577
3081,2008.0,10.0,2.0,15.0,9.0,38.0,68.64246759430947,-126.20006071851105,7823.6338451396605,5750197232166.518,1713719551361434.5,1899545673341037.5,192444221636818.75,1664515094566.648,1.4437654823677838e-10,340769651688.05664,8492522067848.601,0.10585032439641848,852.1188941531238,814.9280592010755
3082,2008.0,10.0,2.0,15.0,9.0,56.0,67.47142482054107,-126.97886665316113,7823.842362357402,5851812632142.972,1728175691261661.0,1889700519652517.2,190616004966223.62,1624580380929.8667,1.4420380346679393e-10,346172002295.2227,8491908387883.734,0.10497316231945693,847.8933320966337,811.9654074547091
3083,2008.0,10.0,2.0,15.0,10.0,14.0,66.29760220895322,-127.69139670905949,7824.06008424592,5963595800357.231,1743834522931911.0,1879079699438827.8,188520664325705.5,1584026846496.0261,1.440129971259561e-10,351466641441.95483,8500386602401.856,0.10407283685388878,843.4939414068614,808.8334795511531
3084,2008.0,10.0,2.0,15.0,10.0,32.0,65.12139415804545,-128.3469283860328,7824.2866279206955,6085463463155.893,1760665102480389.2,1867667472788457.0,186166184154693.84,1542991562163.196,1.4380301235604037e-10,356646467066.38806,8518125920743.265,0.103152671320262,838.935115469141,805.5385810445059
3085,2008.0,10.0,2.0,15.0,10.0,49.0,63.943124641447454,-128.95310937525468,7824.5215950172,6217227382799.41,1778623601032751.5,1855457918080883.5,183563509493948.62,1501624562828.102,1.4357300355145284e-10,361708854004.35333,8545282005754.163,0.10221596736206859,834.2337191973538,802.089562778378
3086,2008.0,10.0,2.0,15.0,11.0,7.0,62.76306214670673,-129.51629674442464,7824.764572395333,6358699664639.326,1797670987974394.0,1842448807721823.2,180725582174906.38,1460054727315.5627,1.433225297061243e-10,366654929293.21014,8582044347392.055,0.10126598709096357,829.4055124789357,798.4951978976206
3087,2008.0,10.0,2.0,15.0,11.0,25.0,61.58143099444953,-130.04181572940533,7825.015132869753,6509467598161.799,1817740095379293.5,1828654763097458.8,177668761658785.25,1418456031868.5,1.430513675105825e-10,371488996033.46985,8628552156740.484,0.1003059366164569,824.4715315481559,794.7690369418326
3088,2008.0,10.0,2.0,15.0,11.0,42.0,60.39842001414491,-130.53415927590743,7825.272835964731,6669214836304.312,1838785115190133.8,1814088270585172.8,174410200354731.16,1376947462116.5562,1.4275980251675651e-10,376218690121.72626,8685016206593.236,0.09933895105462198,819.4482203293974,790.9219501217287
3089,2008.0,10.0,2.0,15.0,12.0,0.0,59.21418926506167,-130.99714342074753,7825.537228692223,6837546160577.655,1860755008980379.5,1798769844448944.5,170968859326734.3,1335644811722.3914,1.4244844975676041e-10,380855386480.57184,8751643669202.998,0.09836808108294907,814.352557939926,786.9659571816944
3090,2008.0,10.0,2.0,15.0,12.0,18.0,58.02887529465603,-131.43402940825678,7825.807846351712,7013830419992.433,1883573318110870.0,1782736435379646.5,167366215708033.0,1294704418168.7925,1.4211814678362324e-10,385411141103.0287,8828595950623.664,0.0973962810820865,809.205918259443,782.917224399428
3091,2008.0,10.0,2.0,15.0,12.0,36.0,56.84259529070378,-131.8476204973287,7826.0842133504275,7197506035551.955,1907181326942496.0,1766023651986785.5,163623816095887.6,1254230883336.8057,1.4177014168494865e-10,389902102144.78326,8916074775276.271,0.0964263988802564,804.0254609035641,778.7893755216984
3092,2008.0,10.0,2.0,15.0,12.0,53.0,55.65545038816784,-132.2403393297197,7826.365844042411,7387868705253.493,1931508756946273.2,1748677342252692.8,159764384722042.6,1214338567208.4849,1.4140591295651658e-10,394345770203.39075,9014253211680.21,0.09546116709318156,798.8297976745359,774.5978131911555
3093,2008.0,10.0,2.0,15.0,13.0,11.0,54.46752832402542,-132.61429023545418,7826.652243585,7584166867733.498,1956486637587861.8,1730747808789791.8,155810852600593.62,1175123097726.7805,1.4102719002184958e-10,398762449416.3854,9123291629348.756,0.09450319603141023,793.636371331858,770.3576154904848
3094,2008.0,10.0,2.0,15.0,13.0,29.0,53.27890558466887,-132.97130976815853,7826.942908811136,7785416413134.464,1982024859301609.5,1712298945597472.2,151787121579999.38,1136711763075.138,1.4063582360481111e-10,403169542166.6296,9243303122584.469,0.09355496812859973,788.4657388869468,766.0868746255658
3095,2008.0,10.0,2.0,15.0,13.0,46.0,52.08964915508747,-133.3130079705829,7827.237329115956,7990681138546.061,2008046501681820.8,1693392850286207.2,147716058216828.88,1099185827103.6008,1.402338732630592e-10,407588772910.3092,9374390084619.314,0.09261883382825595,783.3347943062062,761.8012525052328
3096,2008.0,10.0,2.0,15.0,14.0,4.0,50.89981795310022,-133.6408022849928,7827.534987356114,8198929047540.241,2034469109073330.2,1674097088367799.0,143620119559316.06,1062621963771.369,1.3982348182717976e-10,412042439831.7871,9516604739488.13,0.09169700885324793,778.2603714139568,757.5167471127977
3097,2008.0,10.0,2.0,15.0,14.0,22.0,49.70946401265722,-133.95594558654952,7827.835360760195,8408922376111.535,2061192938902301.5,1654489190172101.5,139521630067872.38,1027120770243.2684,1.3940678809060527e-10,416547522029.1027,9669946314430.357,0.09079157277150368,773.2614134118786,753.2513905477317
3098,2008.0,10.0,2.0,15.0,14.0,40.0,48.51863346582864,-134.25954948951815,7828.137921848618,8619474216545.135,2088128585282998.8,1634643681779776.8,135441223583457.17,992742156822.7356,1.389859723173224e-10,421125082485.87665,9834359323619.137,0.08990446876322108,768.3536254497251,749.020862250151
3099,2008.0,10.0,2.0,15.0,14.0,57.0,47.327367362232714,-134.5526038272571,7828.442139361423,8829292699524.531,2115178710424897.0,1614639300720106.0,131398518202265.61,959548684148.863,1.385631437240698e-10,425793400540.2566,10009717625317.814,0.08903750448894741,763.5529557161537,744.8412200969948
3100,2008.0,10.0,2.0,15.0,15.0,15.0,46.13570235638461,-134.83599301679678,7828.747479192235,9037045342766.729,2142256479005129.2,1594567859613231.2,127412639524410.98,927598749312.8904,1.3814127187139418e-10,430561516966.917,10195911898009.42,0.08819253187235973,758.8783594250864,740.7311820240569
3101,2008.0,10.0,2.0,15.0,15.0,33.0,44.94367128710649,-135.11050987245372,7829.05340532684,9241339870340.78,2169232953947596.5,1574485655181963.0,123498365868193.03,896929228726.2424,1.37720316009261e-10,435459379959.31537,10392463190171.53,0.08737072883908838,754.3366656727575,736.699383056383
3102,2008.0,10.0,2.0,15.0,15.0,50.0,43.75130366824001,-135.37686731948688,7829.3593807846455,9440800563935.205,2196017508305353.2,1554483537596449.5,119671592386480.5,867580629255.3995,1.373029229428656e-10,440491888472.5442,10599080084365.365,0.0865736985902212,749.9449269199795,732.763030145742
3103,2008.0,10.0,2.0,15.0,16.0,8.0,42.55862610609161,-135.63570837029144,7829.664868561409,9634071353723.13,2222507068475556.8,1534638052556054.5,115945498333514.6,839575725120.3763,1.3689059378266344e-10,445670874150.19745,10815258781546.92,0.08580273374989963,745.7151252348644,728.9350553362433
3104,2008.0,10.0,2.0,15.0,16.0,26.0,41.36566265605631,-135.8876146561098,7829.969332571559,9819749872557.35,2248592373811586.8,1515025494759413.5,112331749638643.38,812945383077.8546,1.3648457188344294e-10,450999506127.3752,11040427109062.135,0.0850590086123137,741.6590996086991,725.2281796724607
3105,2008.0,10.0,2.0,15.0,16.0,44.0,40.17243512851508,-136.13311375233576,7830.272238588472,9996562043234.588,2274171080289780.0,1495716050296332.8,108840030820658.12,787695360329.179,1.3608589068411488e-10,456483745076.66235,11273856701448.857,0.0843435844329648,737.7863909862457,721.6530882564956
3106,2008.0,10.0,2.0,15.0,17.0,1.0,38.978963352229925,-136.37268549184938,7830.573055181048,10163280996451.508,2299140175332545.5,1476776624606412.0,105478423320815.55,763829745825.9706,1.3569532591912602e-10,462124376511.57495,11514711548260.414,0.08365741511529837,734.1056136411787,718.2195337522942
3107,2008.0,10.0,2.0,15.0,17.0,19.0,37.78526540199676,-136.60676742595658,7830.871254644948,10318789866942.857,2323399933535210.0,1458269149816812.0,102253369608439.56,741342663166.3875,1.3531341910395534e-10,467920580566.6089,11762010604988.695,0.08300135320815809,730.6239331713186,714.9358805835939
3108,2008.0,10.0,2.0,15.0,17.0,37.0,36.59135779607993,-136.83575956451398,7831.166313926882,10462044929088.67,2346851726617946.0,1440250925728609.0,99169833906024.0,720230712446.7229,1.3494044642043234e-10,473862737449.7095,12014718017477.283,0.0823761561359936,727.3473327299248,711.8093126413603
3109,2008.0,10.0,2.0,15.0,17.0,54.0,35.3972556680482,-137.06002850420572,7831.457715540314,10592185682039.033,2369404397467608.0,1422772850989503.5,96231284903940.56,700474895996.3507,1.3457650145456892e-10,479943154276.9972,12271615235833.78,0.08178249259053257,724.2799818579045,708.8453013082094
3110,2008.0,10.0,2.0,15.0,18.0,12.0,34.20297291680949,-137.2799110356091,7831.744948471037,10708495573019.654,2390971748066523.0,1405880469438436.0,93439925860835.33,682052852586.7761,1.34221491365096e-10,486150352495.4264,12531365130005.281,0.08122094901959111,721.4247035951403,706.0479984768742
3111,2008.0,10.0,2.0,15.0,18.0,30.0,33.00852233803186,-137.4957173047485,7832.0275090709865,10810402579925.875,2411474201062900.5,1389612967291524.2,90796745509269.5,664942078377.8413,1.3387513966942323e-10,492464841595.65265,12792613135030.967,0.08069203615554177,718.7825694623148,703.4199109696618
3112,2008.0,10.0,2.0,15.0,18.0,48.0,31.81391573961545,-137.70773359259965,7832.304901938812,10897537398898.635,2430841113673697.0,1374003966470835.8,88301714672879.47,649110926300.782,1.3353709131342938e-10,498868583726.2162,13053836212743.807,0.08019619553278885,716.3531858204407,700.9621605849519
3113,2008.0,10.0,2.0,15.0,19.0,5.0,30.6191640434501,-137.91622476596726,7832.576640785628,10969705870114.969,2449011019773092.5,1359081277561248.8,85953887250147.05,634526106844.0372,1.3320691621361916e-10,505338879562.7398,13313468746088.18,0.07973380595009001,714.1345248565491,698.6743720998446
3114,2008.0,10.0,2.0,15.0,19.0,23.0,29.42427737536659,-138.1214364448527,7832.842249284479,11026900048296.838,2465932547145718.5,1344867700773572.0,83751575276803.73,621151481153.3732,1.3288417922836955e-10,511851295139.6195,13569863068012.562,0.0793051898397897,712.1231577576942,696.5549035907302
3115,2008.0,10.0,2.0,15.0,19.0,41.0,28.22926514485431,-138.32359692456959,7833.101261902073,11069297784265.223,2481567470572801.5,1331379491326112.0,81692331455892.4,608948716584.8666,1.3256845273259062e-10,518375600440.66693,13821449003306.367,0.0789106195117825,710.3135006858757,694.6002624478091
3116,2008.0,10.0,2.0,15.0,19.0,58.0,27.034136115934988,-138.5229188851417,7833.3532247113035,11097258078353.904,2495888878422120.5,1318629492364232.8,79773281518103.3,597877199802.8221,1.3225942712959653e-10,524882912972.1998,14066559984126.26,0.07855032324545788,708.6989766933365,692.8061195552964
3117,2008.0,10.0,2.0,15.0,20.0,16.0,25.838898470335963,-138.7196009157571,7833.597696183217,11111305218425.666,2508882937979070.5,1306626425925433.0,77991142525701.39,587895975392.1378,1.3195692868279173e-10,531342233836.43304,14303558285871.773,0.0782244912076548,707.2715930233716,691.167007030909
3118,2008.0,10.0,2.0,15.0,20.0,34.0,24.643559863961872,-138.91382887805952,7833.834247957037,11112134250759.326,2520552218218734.0,1295373458518986.2,76342184040797.42,578960984403.942,1.3166094221848815e-10,537719172337.76404,14530978475620.215,0.07793328117911733,706.0211924788422,689.6757537445236
3119,2008.0,10.0,2.0,15.0,20.0,52.0,23.44812747751754,-139.1057771287036,7834.062465586947,11100571644166.46,2530911577839893.0,1284872176209448.2,74822577488668.77,571029443332.5979,1.3137170091204788e-10,543981107634.4375,14747339880112.691,0.0776768240757318,704.9370044291603,688.3248188278203
3120,2008.0,10.0,2.0,15.0,21.0,9.0,22.252608062011017,-139.2956096187819,7834.281949264337,11077544808297.15,2540005342955635.0,1275133278634608.8,73429044107029.97,564066097336.3523,1.310906817867817e-10,550082361125.3738,14951473359221.625,0.07745526227467646,704.0111102441884,687.1092298974061
3121,2008.0,10.0,2.0,15.0,21.0,27.0,21.057007979782654,-139.48348088533984,7834.492314514307,11044162304239.52,2547849414381642.5,1266128119282876.0,72156035684235.31,558011404853.4021,1.3081664923418687e-10,556014642150.3146,15141867861762.564,0.07726861784429362,703.2217412151492,686.0127012645463
3122,2008.0,10.0,2.0,15.0,21.0,45.0,19.861333241598714,-139.66953694817764,7834.693192865214,11001555748404.094,2554518695495369.5,1257861940734261.2,71000095287843.02,552827471484.8384,1.305516397648815e-10,561733555679.966,15317753594120.518,0.07711701007863406,702.5583199224573,685.0285640095693
3123,2008.0,10.0,2.0,15.0,22.0,2.0,18.665589540287005,-139.85391612342207,7834.8842324901525,10950927495356.895,2560084925773005.5,1250327629731796.5,69957162269856.96,548471733664.5433,1.3029699813480613e-10,567209639672.2543,15478294616180.664,0.07700051323769959,702.0058877710258,684.1467635412379
3124,2008.0,10.0,2.0,15.0,22.0,20.0,17.46978228134343,-140.03674976388652,7835.065098819249,10893521769909.727,2564632460243873.5,1243516679074968.0,69023221749207.42,544901993793.1963,1.3005434710545678e-10,572415497336.202,15622869707033.148,0.07691919897304515,701.5487686502983,683.3569349604188
3125,2008.0,10.0,2.0,15.0,22.0,38.0,16.273916610862454,-140.21816293499694,7835.235475121768,10830627271886.725,2568259616721039.5,1237417808269390.2,68194219689789.12,542071753442.87756,1.298255569455425e-10,577326590223.8756,15751185692560.803,0.0768731404843543,701.1700179216926,682.647953218799
3126,2008.0,10.0,2.0,15.0,22.0,56.0,15.077997441117118,-140.3982750339916,7835.395063057003,10763512807502.957,2571071893702632.5,1232020420989287.8,67466305436663.836,539938951549.5707,1.2961273421487298e-10,581922066754.3271,15863069866517.969,0.07686241644247656,700.8530959653319,682.0092608928077
3127,2008.0,10.0,2.0,15.0,23.0,13.0,13.882029474071086,-140.57720035919817,7835.543583193054,10693439074137.303,2573183782324052.5,1227312403056610.2,66835680640020.02,538460048076.8026,1.294181624657783e-10,586184909212.2306,15958610498646.545,0.0768871146794572,700.5810517180394,681.4301637070675
3128,2008.0,10.0,2.0,15.0,23.0,31.0,12.686017223066855,-140.7550486354058,7835.680775492594,10621628466073.842,2574715271733884.0,1223281066528912.0,66298662118337.73,537592727797.8553,1.292442549540617e-10,590102208019.7933,16038084897329.861,0.07694733564612367,700.3371590831074,680.9002815400796
3129,2008.0,10.0,2.0,15.0,23.0,49.0,11.48996503292949,-140.9319255006854,7835.8063997648305,10549276099549.953,2575792584625736.0,1219911393466136.0,65851560100039.04,537290226747.7543,1.2909348815632784e-10,593666122533.7363,16102061864361.613,0.07704319563767906,700.1043477536442,680.4090181245281
3130,2008.0,10.0,2.0,15.0,24.0,6.0,10.293877098655674,-141.107932959439,7835.920236082854,10477497983224.285,2576541725225669.0,1217188440870919.8,65490834179769.02,537509627258.6943,1.2896834613610451e-10,596873045904.0577,16151206354832.045,0.07717482978727813,699.8665852893593,679.9465731551752
3131,2008.0,10.0,2.0,15.0,24.0,24.0,9.097757482894437,-141.28316980596782,7836.022085165724,10407341976941.572,2577088670646314.5,1215095708698953.2,65212976124540.69,538207202610.96387,1.2887124505771136e-10,599724072752.664,16186354661844.076,0.07734239482700551,699.6084146177459,679.5034697837766
3132,2008.0,10.0,2.0,15.0,24.0,42.0,7.901610132363004,-141.45773202242995,7836.111768724604,10339791642049.467,2577558481363168.5,1213614188653373.8,65014438459907.71,539335211584.3673,1.2880446212066664e-10,602225664235.0957,16208546768792.23,0.07754607161481655,699.3147998115318,679.0703264127195
3133,2008.0,10.0,2.0,15.0,25.0,0.0,6.705438893349127,-141.63171315470518,7836.189129772399,10275728852864.246,2578069913101908.5,1212724013866420.5,64891734365515.0,540848865655.64935,1.2877007078355093e-10,604388172581.4601,16218860108769.777,0.0777860674251123,698.9721916523141,678.638591258503
3134,2008.0,10.0,2.0,15.0,25.0,17.0,5.509247526432956,-141.80520466938003,7836.254032896341,10215948709009.87,2578735517529257.5,1212403008369483.5,64841330361487.92,542701607426.13837,1.287698715816755e-10,606226429422.6575,16218473160447.807,0.0780626179995144,698.56812193494,678.2001147518647
3135,2008.0,10.0,2.0,15.0,25.0,35.0,4.313039720546386,-141.97829629481282,7836.30636449311,10161147558710.277,2579658857972067.5,1212627013500388.8,64859656305816.69,544847023249.42114,1.2880533239955754e-10,607759014450.2559,16208599795989.393,0.07837598935321882,698.0916010298787,677.7473678289554
3136,2008.0,10.0,2.0,15.0,25.0,53.0,3.116819106494717,-142.1510763490303,7836.346032966027,10111929284338.938,2580933682335440.0,1213369252700930.2,64943050941465.914,547236577288.64844,1.2887753432833671e-10,609008374034.0929,16190504340646.436,0.07872647933105548,697.53302142692,677.2732847769489
3137,2008.0,10.0,2.0,15.0,26.0,10.0,1.9205892700363398,-142.32363205703172,7836.372968884072,10068787374168.96,2582640651848424.0,1214601253173061.8,65087810086863.695,549823883403.5006,1.2898712796781666e-10,609999337263.2848,16165399419194.832,0.07911441890602582,696.8847408283187,676.7716623523337
3138,2008.0,10.0,2.0,15.0,26.0,28.0,0.7243537646211384,-142.49604985994398,7836.387125102386,10032113588077.596,2584846980109744.0,1216292342245182.5,65290140452030.28,552562470333.1506,1.2913429839899037e-10,610759123583.0148,16134468008070.203,0.07954017321170148,696.1409289735911,676.2370027224133
3139,2008.0,10.0,2.0,15.0,26.0,46.0,-0.471883876104218,-142.66841571836193,7836.388476844099,10002217944066.57,2587603185089435.5,1218406815880950.0,65545958618391.35,555404234376.4963,1.2931853583516375e-10,611317193601.6322,16098827899321.598,0.0800041422983974,695.2962760286605,675.6634801208754
