,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
4108,2008.0,10.0,2.0,20.0,12.0,51.0,-82.01609755295323,109.7648948379272,7821.965514502786,4657149193321.432,1941573459343769.5,2040022142043246.2,197860463372713.47,2537884454502.376,1.5730910730321557e-10,231761080721.00583,9058327224603.873,0.19783692791046656,812.7671839731513,785.3998958789042
4109,2008.0,10.0,2.0,20.0,13.0,9.0,-82.949845818433,103.91248452962509,7821.90328546514,4816714836691.265,1980232244398077.0,2030437726893634.8,195548894227548.56,2510510107199.8467,1.5776975241181756e-10,231360989047.78635,9183144421067.127,0.19860160021923606,807.583887370339,781.3616208608071
4110,2008.0,10.0,2.0,20.0,13.0,27.0,-83.79182178973797,96.40856059829444,7821.853672559019,4986794375430.165,2019400976524756.2,2020073293990970.5,193058582053223.7,2480413777920.1074,1.5819792077977005e-10,231532384913.88715,9301038151431.682,0.19921384197528064,802.3035113724358,777.2367542414488
4111,2008.0,10.0,2.0,20.0,13.0,44.0,-84.49971680440264,86.80318482258753,7821.816763102804,5165666429811.188,2058446308654470.2,2008910158100510.2,190404523357662.88,2447631397078.686,1.5857648281434384e-10,232367062977.93903,9402235285102.592,0.19967081971419173,796.9590586449649,773.0465309449826
4112,2008.0,10.0,2.0,20.0,14.0,2.0,-85.01606619691394,74.8341871507959,7821.792622057965,5350913684858.397,2096564762918031.0,1996895917582847.0,187599474339715.53,2412147728455.429,1.588820116819759e-10,233996729747.80215,9473327972819.467,0.1999704062880009,791.5780871587436,768.8078646867223
4113,2008.0,10.0,2.0,20.0,14.0,20.0,-85.27761461477252,60.87513432739995,7821.7812919137805,5539631517977.235,2132875404003737.2,1983957608909644.2,184654395572870.66,2373902238728.265,1.5908793654899172e-10,236572635910.47244,9499642478259.78,0.2001112015562259,786.1810137305462,764.5324235295735
4114,2008.0,10.0,2.0,20.0,14.0,38.0,-85.24215385361592,46.243721452066836,7821.7827926119235,5729093973707.914,2166646431326682.5,1970079290279133.0,181584589866581.9,2332952604998.0854,1.5917465941289998e-10,240207413817.3096,9471746545272.516,0.20009254598862436,780.792962395501,760.2370840942172
4115,2008.0,10.0,2.0,20.0,14.0,55.0,-84.91589490994976,32.66595709905897,7821.797121511083,5917701547018.95,2197594705818089.0,1955355911907219.5,178412808131616.2,2289534359649.5806,1.5914034459310907e-10,244904056365.0037,9392121028189.5,0.1999145270287542,775.4458684116516,755.9467608005739
4116,2008.0,10.0,2.0,20.0,15.0,13.0,-84.34898283168718,21.24820681750669,7821.824253391635,6105074587660.207,2225876485268265.8,1939986120208987.0,175168510883336.06,2244054140723.976,1.590002691590587e-10,250558670749.53192,9273869505055.207,0.19957797825326679,770.1792158164993,751.6948135890744
4117,2008.0,10.0,2.0,20.0,15.0,31.0,-83.6051030844858,12.170576879836617,7821.86414050041,6291397038557.454,2251845886635210.0,1924187213968448.8,171880939250222.47,2196921362703.9768,1.587758967588816e-10,257023678189.08597,9133205572277.58,0.19908447131502122,765.0285238333747,747.5125455282719
4118,2008.0,10.0,2.0,20.0,15.0,48.0,-82.73844010844915,5.093863546484744,7821.916712635447,6476690275325.888,2275809154910623.5,1908156388054739.0,168576925548947.3,2148527305727.308,1.58486294279809e-10,264165106694.2662,8983733770778.088,0.1984363006594534,760.0262762494383,743.4289933239013
4119,2008.0,10.0,2.0,20.0,16.0,6.0,-81.78777605221737,-0.4352004363313995,7821.9818772705685,6660624595912.395,2297971246858046.5,1892048860644546.0,165279007774326.66,2099193835799.2954,1.5814556023681412e-10,271876863980.1948,8835096855658.281,0.19763646122320006,755.1977904805561,739.4672733631696
4120,2008.0,10.0,2.0,20.0,16.0,24.0,-80.77905616385289,-4.809703791340951,7822.059519719575,6842602048418.47,2318466398759101.5,1875974849097331.5,162004938225148.0,2049150944281.3945,1.5776348555351946e-10,280074710697.5443,8693686471271.757,0.1966886195165857,750.5589563551753,735.6426533048182
4121,2008.0,10.0,2.0,20.0,16.0,42.0,-79.7293725961332,-8.327817498757554,7822.14950333974,7021760333563.038,2337359172345808.0,1860026868355304.2,158770371495059.25,1998623892268.8137,1.5734702097399966e-10,288691830168.134,8563598882242.45,0.1955970785873156,746.1237818293611,731.9688150913819
4122,2008.0,10.0,2.0,20.0,16.0,59.0,-78.65008581590061,-11.205573124831005,7822.251669774235,7197126544241.383,2354691123776077.5,1844275024318806.5,155588109619683.4,1947799461712.9863,1.569012758616528e-10,297669813005.64294,8447468348684.138,0.19436673743369656,741.9010858966903,728.4551358670772
4123,2008.0,10.0,2.0,20.0,17.0,17.0,-77.54889238941216,-13.597875287607962,7822.365839233049,7367652870737.635,2370487487701052.0,1828777838943418.5,152469137706324.56,1896857412832.4026,1.564302680388942e-10,306955680182.3497,8346976024154.148,0.19300304550486833,737.897281609298,725.1089922132178
4124,2008.0,10.0,2.0,20.0,17.0,35.0,-76.43112560022692,-15.61637191508538,7822.491810811876,7532361762652.848,2384791992894041.0,1813571864726576.0,149421500847725.5,1845927907344.5386,1.5593731257329945e-10,316496489757.50226,8263208484792.691,0.19151195298724963,734.112470161927,721.9323996134373
4125,2008.0,10.0,2.0,20.0,17.0,52.0,-75.30056654830022,-17.342497118515553,7822.629362848398,7690261458864.2,2397637944921053.0,1798692979695757.8,146452527466109.03,1795165385666.3352,1.5542536987541453e-10,326242166249.04663,8196825445857.257,0.1898998576244667,730.5473004709951,718.9277772367833
4126,2008.0,10.0,2.0,20.0,18.0,10.0,-74.15995489752865,-18.836517122567898,7822.778253315308,7840438870862.835,2409068453757265.5,1784167933265988.0,143567956479397.28,1744714283991.5664,1.548971455964341e-10,336142898310.14484,8148215941551.529,0.18817354884992615,727.200016184811,716.095420420483
4127,2008.0,10.0,2.0,20.0,18.0,28.0,-73.01131613982308,-20.14371491053896,7822.938220249349,7982179229354.822,2419158698177696.5,1770004462887527.2,140771013947930.0,1694675600422.367,1.543551742710604e-10,346146513356.09534,8117591151952.175,0.18634015002685433,724.063370688572,713.4307772967401
4128,2008.0,10.0,2.0,20.0,18.0,46.0,-71.85617558667658,-21.29862531021905,7823.108982215602,8114825835696.83,2427976876784204.5,1756212699329834.5,138064621007622.03,1645177085396.8442,1.5380189880177534e-10,356203416686.81714,8105013851986.698,0.1844070595894639,721.1314983166776,710.9303295598629
4129,2008.0,10.0,2.0,20.0,19.0,3.0,-70.69570124006987,-22.327961051018292,7823.290238806158,8237904355576.984,2435609681869130.5,1742792016280048.0,135450130352628.5,1596327123534.873,1.5323966766916363e-10,366263884920.20874,8110450676357.242,0.18238189186282108,718.3957439889388,708.5879789163857
4130,2008.0,10.0,2.0,20.0,19.0,21.0,-69.53080113502138,-23.252659339274203,7823.481671172279,8351071651003.273,2442147203956691.5,1729738768152379.8,132928146311332.25,1548237311901.8716,1.5267073876917563e-10,376280347620.4935,8133789055737.261,0.18027241830813556,715.8471243006201,706.397164817989
4131,2008.0,10.0,2.0,20.0,19.0,39.0,-68.36219095066564,-24.089332894809502,7823.682942589066,8454265114658.978,2447711330275820.5,1717032435072775.2,130497265186427.38,1500979932197.366,1.5209732127372303e-10,386204255458.53546,8174851367828.897,0.17808650989666625,713.4721182805737,704.3471622948254
4132,2008.0,10.0,2.0,20.0,19.0,56.0,-67.19044182353795,-24.85131314285718,7823.893699051637,8547490554421.22,2452409431936971.5,1704658215957065.8,128156289428263.84,1454652744552.9163,1.515215162684431e-10,395992330342.79785,8233397473980.656,0.17583208126093602,711.2596069407015,702.4291565596341
4133,2008.0,10.0,2.0,20.0,20.0,14.0,-66.01601472988618,-25.549410502316675,7824.113569901677,8630914814966.687,2456353932533762.0,1692597032598943.5,125903302493637.05,1409345485615.2974,1.5094532129417935e-10,405604600558.8869,8309131848907.096,0.1735170372080804,709.1977695906545,700.6335425749841
4134,2008.0,10.0,2.0,20.0,20.0,32.0,-64.83928559502256,-26.19247581159209,7824.342168483283,8704987923480.172,2459685070183439.5,1680815275757237.2,123734784061292.48,1365111952532.3572,1.5037070998458815e-10,415001665399.5944,8401691814076.11,0.17114922210946662,707.2710316253258,698.947218662547
4135,2008.0,10.0,2.0,20.0,20.0,50.0,-63.66056389437943,-26.78782010805668,7824.579092826889,8770182660130.914,2462521125158934.5,1669287816616950.0,121647770605648.17,1322029064209.3713,1.4979949683047784e-10,424151538377.5721,8510654950439.04,0.16873637260478966,705.466947167241,697.359686233969
4136,2008.0,10.0,2.0,20.0,21.0,7.0,-62.480106616240526,-27.34153221131038,7824.823926360021,8827140132364.072,2464988241291314.5,1657984164361504.0,119638603560111.17,1280157284117.616,1.492334173690317e-10,433025911397.3455,8635525926908.305,0.1662860739802556,703.7720092996785,695.8593626886116
4137,2008.0,10.0,2.0,20.0,21.0,25.0,-61.298128871394,-27.858721659771334,7825.076238643613,8876562501809.078,2467202270240632.5,1646876615608181.0,117703691383737.81,1239558736050.5361,1.486740657290345e-10,441602745456.4978,8775736490004.052,0.16380572050069295,702.1740430176965,694.4357245771879
4138,2008.0,10.0,2.0,20.0,21.0,43.0,-60.11481204646273,-28.34370648135348,7825.335586132568,8919380631339.916,2469300852809107.0,1635926692748124.0,115838334006329.55,1200264464147.4084,1.481230521834973e-10,449861544814.6013,8930616762585.84,0.1613024798967509,700.6581811929989,693.0757299339202
4139,2008.0,10.0,2.0,20.0,22.0,0.0,-58.9303101355785,-28.800159740679646,7825.601512959165,8956450033847.307,2471391263348671.0,1625107608547018.5,114038726026796.44,1162324184698.9707,1.4758177031349157e-10,457790741281.78015,9099419123180.94,0.15878326213217048,699.2134493152638,691.769717312649
4140,2008.0,10.0,2.0,20.0,22.0,18.0,-57.74475470541381,-29.231224957611744,7825.873551737914,8988665657394.361,2473574130391480.5,1614393901664716.8,112301039090354.6,1125779527559.6338,1.4705149509288563e-10,465384151103.73505,9281299722302.105,0.1562546925038541,697.8296694840426,690.508666415691
4141,2008.0,10.0,2.0,20.0,22.0,36.0,-56.55825882398052,-29.63960778695065,7826.151224390423,9017091769930.488,2475967807134363.0,1603752029593157.0,110620637635486.52,1090644832967.7046,1.465335501751118e-10,472636596109.8206,9475289497640.12,0.1537230890606645,696.4946933903193,689.2817242155952
4142,2008.0,10.0,2.0,20.0,22.0,54.0,-55.370920195764704,-30.027649425957634,7826.434042988791,9042644728140.547,2478656162801469.5,1593161561185966.0,108993909295444.17,1056949375637.841,1.4602900514601656e-10,479551640369.76263,9680334812892.309,0.15119444426589831,695.2005757432511,688.0817623152719
4143,2008.0,10.0,2.0,20.0,23.0,11.0,-54.18282368334258,-30.397385833901296,7826.721510616001,9066270792228.11,2481721679015493.0,1582601806644611.8,107417120449609.31,1024708868822.8503,1.4553887096644862e-10,486135877978.6148,9895269714485.506,0.14867441077468727,693.9396422489255,686.90186323522
4144,2008.0,10.0,2.0,20.0,23.0,29.0,-52.99404335053495,-30.75059584378448,7827.013122241808,9088830246624.238,2485227972063262.5,1572058639265273.5,105887001471933.72,993937952365.9436,1.4506398444187933e-10,492401262139.12445,10118835355860.09,0.14616829115079302,692.7064668135514,685.7371108311008
4145,2008.0,10.0,2.0,20.0,23.0,47.0,-51.80464412936616,-31.08884050989235,7827.308365612523,9111279837417.07,2489251903002681.5,1561512667158626.0,104399773855714.16,964629351063.7097,1.4460525874223777e-10,498358648145.37933,10349650574485.771,0.14368103130837928,691.4944081022272,684.5814772703577
4146,2008.0,10.0,2.0,20.0,24.0,4.0,-50.61468318896807,-31.41349548944953,7827.606722153134,9134361814313.879,2493833692422833.5,1550957697660887.8,102952692334473.62,936786145876.0697,1.4416330018924534e-10,504026044748.98004,10586276619711.363,0.14121721743282997,690.3009851127454,683.4326779399357
4147,2008.0,10.0,2.0,20.0,24.0,22.0,-49.42421106657938,-31.725777849253177,7827.907667880145,9158744489358.906,2499001980917792.5,1540391047136178.5,101543241132450.4,910404160765.0431,1.437385802470499e-10,509423696815.03375,10827205292905.482,0.138781076110602,689.1250461308002,682.2896267945924
4148,2008.0,10.0,2.0,20.0,24.0,40.0,-48.2332726074196,-32.026768381140414,7828.210674323511,9185151876719.996,2504795921198209.0,1529806134294011.2,100168550534436.38,885461537481.5002,1.4333164693758833e-10,514568732014.6082,11070847914959.29,0.13637647738117428,687.9645929812516,681.1504729028433
4149,2008.0,10.0,2.0,20.0,24.0,58.0,-47.04190774995516,-32.31743027699679,7828.515209456064,9214071755709.068,2511218802943046.5,1519208266747360.2,98826689726590.94,861943952355.8623,1.429426971244531e-10,519483817149.431,11315613750480.078,0.13400694041366226,686.8213942085026,680.0167684478414
4150,2008.0,10.0,2.0,20.0,25.0,15.0,-45.850152185399,-32.5986248355149,7828.820738628727,9245940830395.418,2518269111269006.5,1508603654049529.2,97515784634095.52,839827918372.8431,1.4257184368475538e-10,524190418023.2023,11559896406093.033,0.13167564150642402,685.6977692679428,678.8905637545205
4151,2008.0,10.0,2.0,20.0,25.0,33.0,-44.65803791427738,-32.87112473532045,7829.12672550993,9281052108910.123,2525926362277712.5,1498003756290780.5,96234380138695.94,819088022857.779,1.4221896156465974e-10,528711376868.96173,11802118140886.61,0.1293854241089701,684.5978630913197,677.7755554690713
4152,2008.0,10.0,2.0,20.0,25.0,51.0,-43.46559371830413,-33.13562530225005,7829.432633027534,9319717992666.426,2534177646464427.0,1487417008244613.5,94980799728441.97,799686646869.6869,1.418839743471482e-10,533064041431.3815,12040723973163.125,0.12713881057127677,683.5251963939503,676.6748689519184
4153,2008.0,10.0,2.0,20.0,26.0,8.0,-42.27284556222741,-33.39275411507134,7829.7379243115965,9362018599794.635,2542978086728078.5,1476860484743102.0,93754081327880.56,781590656110.8782,1.4156639724228228e-10,537269365227.5769,12274261513487.662,0.12493801533548383,682.4861070177043,675.5941607879806
4154,2008.0,10.0,2.0,20.0,26.0,26.0,-41.07981693744638,-33.64307922829272,7830.04206363637,9407936448517.162,2552272796608065.0,1466352580215546.2,92553409391910.98,764762116966.7413,1.412655501265082e-10,541346742327.2947,12501380167990.098,0.12278495929796868,681.4875887894924,674.5396578697913
4155,2008.0,10.0,2.0,20.0,26.0,44.0,-39.88652915705106,-33.88711623875082,7830.344517359836,9457457009756.742,2562012846501412.0,1455908785793161.8,91377805107174.38,749154493563.4744,1.409807694865906e-10,545308929179.0593,12720840224355.809,0.12068128508573132,680.5360087043251,673.516992646249
4156,2008.0,10.0,2.0,20.0,27.0,2.0,-38.69300161007758,-34.125334381353866,7830.644754859143,9510356623380.377,2572122201489431.0,1445550109632605.2,90226793891688.14,734723775383.3105,1.407109579405791e-10,549171310806.6152,12931576193165.69,0.11862837300865532,679.6396115619915,672.5334530924542
4157,2008.0,10.0,2.0,20.0,27.0,19.0,-37.499251981463274,-34.35816180627546,7830.9422494603405,9566352714393.09,2582521465996245.0,1435296371889780.5,89099898024218.02,721421162301.056,1.4045487661982772e-10,552945352760.1583,13132689242600.29,0.11662735746854061,678.8064962932376,671.5961479077707
4158,2008.0,10.0,2.0,20.0,27.0,37.0,-36.30529644295922,-34.58599016332221,7831.2364793607385,9625047676600.62,2593119184450167.5,1425167963660069.8,87996785743434.08,709195931738.1498,1.4021100418465767e-10,556641580831.5619,13323471798008.52,0.11467914362571409,678.0451179492431,670.7124501696135
4159,2008.0,10.0,2.0,20.0,27.0,55.0,-35.111149819418685,-34.80917859769903,7831.526928542352,9686039322872.629,2603828846321626.0,1415182303549539.8,86917014736777.0,697992606357.2129,1.399778107120087e-10,560263423898.7316,13503408539435.102,0.11278442414451159,677.363164449634,669.888981762993
4160,2008.0,10.0,2.0,20.0,28.0,12.0,-33.9168257341127,-35.028057243944716,7831.813087674777,9748771270293.668,2614545673773728.0,1405358163071181.5,85860371857110.8,687755982960.3156,1.3975336011827309e-10,563816385906.0153,13672197785744.42,0.11094369585928789,676.7688347039184,669.1327559658423
4161,2008.0,10.0,2.0,20.0,28.0,30.0,-32.72233673609218,-35.242930290586855,7832.094455005995,9812633969463.582,2625162049633351.0,1395712146479417.2,84826615853108.36,678427994287.6327,1.3953554278392738e-10,567303392430.0454,13829738002399.74,0.10915727622246128,676.2697019233251,668.4501544770162
4162,2008.0,10.0,2.0,20.0,28.0,48.0,-31.52769441219779,-35.45407867638676,7832.370537239506,9877020975991.945,2635575729005684.5,1386258088070536.0,83815442874205.98,669948106496.1488,1.393222642661062e-10,570720678436.3119,13976130586951.924,0.10742531941544003,675.872440197067,667.846686994631
4163,2008.0,10.0,2.0,20.0,29.0,6.0,-30.332909485816774,-35.66176246946537,7832.640850396334,9941229920673.295,2645674349327504.0,1377008754468110.8,82826621527746.05,662254864322.388,1.3911111927380586e-10,574066626745.2771,14111664034897.027,0.10574783202147632,675.5832678762151,667.3273940022012
4164,2008.0,10.0,2.0,20.0,29.0,23.0,-29.13799190425438,-35.86622297266189,7832.90492066037,10004554244110.79,2655348951977215.0,1367974249625747.5,81859880210780.67,655285085425.8342,1.3889967094194516e-10,577336140902.9923,14236801642935.572,0.10412468817669596,675.4073373819363,666.8963150932551
4165,2008.0,10.0,2.0,20.0,29.0,41.0,-27.942950916213892,-36.06768459191716,7833.1622852056225,10066271182846.594,2664491613454086.0,1359162138562920.8,80914921882505.5,648974088895.8362,1.3868539380962563e-10,580523608960.9357,14352156460163.58,0.10255564413142776,675.3486429018411,666.5564276571657
4166,2008.0,10.0,2.0,20.0,29.0,59.0,-26.747795140723742,-36.26635649899623,7833.412493003954,10125690001966.23,2673002088290068.5,1350578361667044.0,79991494424126.88,643257534403.431,1.3846589697800828e-10,583618029193.0135,14458493593128.758,0.10104035216854043,675.4101770783657,666.309811468149
4167,2008.0,10.0,2.0,20.0,30.0,16.0,-25.552532628629255,-36.462434115300084,7833.655105611907,10182116999165.078,2680781959527740.5,1342226288137669.5,79089322901001.3,638069812265.973,1.3823871948006993e-10,586611056156.7042,14556672250900.541,0.09957837383866977,675.5934642700454,666.1572703511051
4168,2008.0,10.0,2.0,20.0,30.0,34.0,-24.35717091757778,-36.656100439695024,7833.889697935275,10234908024237.793,2687741894855720.0,1334107141173350.8,78208141247113.1,633345176095.7341,1.3800154457281547e-10,589493200753.6294,14647633088493.04,0.0981691924839784,675.8985233259336,666.0983433025855
4169,2008.0,10.0,2.0,20.0,30.0,52.0,-23.161717081365335,-36.84752724006063,7834.115858970128,10283480649570.744,2693802770121739.5,1326222095201182.2,77347841599424.47,629020519504.5851,1.3775233535016833e-10,592250890999.5028,14732402518726.727,0.09681222503257648,676.3244087402695,666.1318246843593
4170,2008.0,10.0,2.0,20.0,31.0,10.0,-21.966177774301958,-37.036876125560354,7834.333192519003,10327317898787.07,2698895715424094.0,1318570001128076.0,76508306370430.81,625032411238.9762,1.3748921934558968e-10,594873685482.5673,14812014794464.883,0.09550683305474532,676.8682588057864,666.2549874123986
4171,2008.0,10.0,2.0,20.0,31.0,27.0,-20.770559271259827,-37.224299514331165,7834.541317881046,10365992006426.674,2702965051722052.0,1311149596148866.5,75689562345068.56,621320146442.9222,1.3721067796979485e-10,597349910300.4468,14887520214725.766,0.09425233308003378,677.5258771166867,666.4641510920889
4172,2008.0,10.0,2.0,20.0,31.0,45.0,-19.574867503890175,-37.40994150935967,7834.73987051495,10399178822538.268,2705969983020092.5,1303958963035099.0,74891735109148.67,617825172085.0087,1.369155629425342e-10,599669024848.181,14959941190267.826,0.09304800618083053,678.2913805329559,666.7544406624911
4173,2008.0,10.0,2.0,20.0,32.0,3.0,-18.379108093499745,-37.593938693651126,7834.928502673529,10426647433341.227,2707882527981121.0,1296998579783480.2,74115256350134.61,614494872828.1704,1.3660319479174212e-10,601818193917.1398,15030293726038.645,0.09189310683367019,679.1581686028364,667.1206796981182
4174,2008.0,10.0,2.0,20.0,32.0,20.0,-17.183286380990456,-37.77642085439527,7835.106884008879,10448295783135.082,2708692640144397.5,1290268023998146.0,73360620554481.05,611278797757.6263,1.3627333068942617e-10,603788143192.0326,15099499286329.617,0.0907868710739901,680.1176240773012,667.556335626294
4175,2008.0,10.0,2.0,20.0,32.0,38.0,-15.987407454187686,-37.957511644637805,7835.2747021470905,10464145172982.223,2708407063603832.0,1283768271591757.0,72628537628828.17,608131643662.3538,1.3592624945940956e-10,605570298977.9783,15168397413058.715,0.08972852396368765,681.1598640835806,668.0542223444763
4176,2008.0,10.0,2.0,20.0,32.0,56.0,-14.791476172913177,-38.137329189930256,7835.431663231532,10474314501701.074,2707045223133414.0,1277504015554021.2,71920082351531.42,605016080524.1993,1.355627585470386e-10,607154927616.1356,15237762905892.064,0.08871728639366981,682.2746191075564,668.6072825331147
4177,2008.0,10.0,2.0,20.0,33.0,14.0,-13.595497192025746,-38.315986646568604,7835.577492433794,10479064053030.482,2704645826029847.0,1271480072247767.0,71236431430138.55,601898852097.6202,1.3518418641533694e-10,608535858900.6716,15308220383900.639,0.08775238124558203,683.449897468144,669.2074913745532
4178,2008.0,10.0,2.0,20.0,33.0,31.0,-12.399474982724108,-38.49359271726286,7835.711934431431,10478760847884.73,2701261544081529.5,1265704142864439.5,70579044547285.42,598754157817.2368,1.3479237999823602e-10,609707471922.8114,15380276171566.594,0.08683303893845293,684.6731259732476,669.846834880952
4179,2008.0,10.0,2.0,20.0,33.0,49.0,-11.20341385228194,-38.67025212945242,7835.834753851693,10473886384724.74,2696960243063631.5,1260185709540454.8,69949576380391.734,595562600589.9706,1.343896805700743e-10,610666054901.6093,15454284406738.621,0.08595850238672809,685.9308686528235,670.5170705568286
4180,2008.0,10.0,2.0,20.0,34.0,7.0,-10.007317962437261,-38.846066080918035,7835.945735680497,10464993039795.824,2691818407908108.0,1254938099104860.5,69350007453759.97,592313604941.672,1.3397885255474847e-10,611407759208.7134,15530476950893.693,0.0851280313967254,687.2098848564879,671.2105756148864
4181,2008.0,10.0,2.0,20.0,34.0,24.0,-8.811191346609178,-39.02113265687535,7836.044685635943,10452742076759.326,2685927085006785.0,1249975081125892.0,68782401444703.94,589001793428.3655,1.3356306872384455e-10,611931781290.0295,15608893173834.457,0.08434090652845415,688.4960107995266,671.919376592101
4182,2008.0,10.0,2.0,20.0,34.0,42.0,-7.615037926070558,-39.19554722233272,7836.131430505772,10437862304641.014,2679385716865661.0,1245312432188128.2,68249005352356.0,585628783550.0247,1.3314582495356427e-10,612238465623.1315,15689407418567.104,0.08359643244943989,689.7751047358106,672.6358631441283
4183,2008.0,10.0,2.0,20.0,35.0,0.0,-6.418861525264517,-39.36940279314922,7836.2058184481575,10421115854166.57,2672297068243668.0,1240968567548267.8,67752285691357.625,582203827483.6544,1.3273083693468985e-10,612328391572.9828,15771745181714.094,0.0828939408066092,691.033699779072,673.3532256798424
4184,2008.0,10.0,2.0,20.0,35.0,18.0,-5.222665886343897,-39.54279038894549,7836.267719255363,10403323819899.172,2664771342196590.0,1236961741885291.5,67294734776769.84,578740757119.7471,1.323220078977022e-10,612204441037.3695,15855432830525.754,0.08223279264142302,692.258202962766,674.0646978493569
4185,2008.0,10.0,2.0,20.0,35.0,35.0,-4.026454683106179,-39.7157993707699,7836.317024579803,10385320905154.307,2656919427852901.5,1233311238642193.8,66878949632945.98,575259127505.4305,1.3192330929376817e-10,611870156564.5254,15939830983965.102,0.08161238037245898,693.4358166549872,674.7641840311773
4186,2008.0,10.0,2.0,20.0,35.0,53.0,-2.8302315343845965,-39.88851776622914,7836.353648122127,10367948670730.098,2648852079177834.5,1230036335504892.5,66507562150218.945,571782933610.8215,1.315387068657563e-10,611330094471.0723,16024126212724.229,0.08103212936844605,694.5545127865627,675.4461076382929
4187,2008.0,10.0,2.0,20.0,36.0,11.0,-1.6340000170460582,-40.06103258462127,7836.377525781029,10352027106240.582,2640675792971412.0,1227156454773367.8,66183250811705.555,568340509661.8567,1.3117205904472713e-10,610589108750.622,16107350889628.697,0.08049149913352133,695.6035216895564,676.105668770699
4188,2008.0,10.0,2.0,20.0,36.0,28.0,-0.4377636786673635,-40.23343012448839,7836.388615764493,10338358351887.016,2632493658372378.0,1224689716325050.2,65908647149096.57,564962755954.6582,1.308270669022233e-10,609653040146.0674,16188370654303.504,0.07998998412509051,696.5730746067588,676.738509125601
4189,2008.0,10.0,2.0,20.0,36.0,46.0,0.7584739500144282,-40.40579627590307,7836.386898662339,10327684647056.393,2624405260633010.5,1222660110713991.8,65686817393193.74,561688199974.0106,1.3050763169359883e-10,608526647454.1538,16265929797924.94,0.07952711422323758,697.458094969565,677.343512002114
4190,2008.0,10.0,2.0,20.0,37.0,4.0,1.9547093427561901,-40.578216819736895,7836.372377479912,10320708720797.75,2616495467979252.5,1221080324687072.0,65520124526504.96,558549802551.5914,1.302166969687215e-10,607216543939.7406,16338624812006.324,0.07910245486922823,698.2505730468595,677.9166605952671
4191,2008.0,10.0,2.0,20.0,37.0,22.0,3.150938965521253,-40.75077772612593,7836.34507763286,10318064156336.79,2608838281615314.5,1219960452947874.2,65410816360720.99,555581038370.7382,1.2995678816792094e-10,605729396633.2997,16404946315627.006,0.07871560688906307,698.9437706576846,678.4543009065685
4192,2008.0,10.0,2.0,20.0,37.0,39.0,4.34715926410836,-40.92356545433023,7836.305046903024,10320293631232.32,2601498411235263.0,1219312765230923.2,65361346885883.2,552818971082.3307,1.2973029401747492e-10,604070828898.4382,16463315558849.385,0.07836620601662594,699.5346715442483,678.9550074165891
4193,2008.0,10.0,2.0,20.0,37.0,57.0,5.543366651656165,-41.0966672562094,7836.252355355511,10327839776727.916,2594527084030981.5,1219147965244229.0,65374132667680.87,550301156789.4283,1.2953916871693347e-10,602245688181.5946,16512109829647.047,0.0780539221293946,700.0223721414952,679.4182763671172
4194,2008.0,10.0,2.0,20.0,38.0,15.0,6.739557495884445,-41.27017148557604,7836.187095217072,10341053289865.805,2587964109683587.5,1219474344194759.2,65451501668292.58,548064464431.07086,1.2938494490414378e-10,600258733527.42,16549671272591.277,0.07777845820823617,700.4077219384202,679.8442411331494
4195,2008.0,10.0,2.0,20.0,38.0,32.0,7.935728106003313,-41.44416791576862,7836.109380716019,10360156138884.186,2581833257936985.0,1220299318541429.5,65595799570811.26,546146181280.7096,1.2926868940965918e-10,598113210564.1418,16574374729644.111,0.077539549031287,700.6940126087353,680.2342437877045
4196,2008.0,10.0,2.0,20.0,38.0,50.0,9.131874719189707,-41.61874806788683,7836.019347883914,10385242221408.672,2576143485469967.5,1221629259715374.0,65809382089951.016,544583489544.329,1.29191028091172e-10,595811093633.299,16584653632942.377,0.0773369596105188,700.8867854126182,680.5907417283862
4197,2008.0,10.0,2.0,20.0,39.0,8.0,10.327993486495453,-41.79400555227164,7835.917154319393,10416292993233.383,2570892500046108.0,1223468628141064.0,66094559851487.9,543412337273.30853,1.2915219748569043e-10,593354272379.574,16579005869014.873,0.07717048337816351,700.993241795981,680.9169257472818
4198,2008.0,10.0,2.0,20.0,39.0,26.0,11.524080458118657,-41.97003642598747,7835.802978914513,10453128798372.137,2566060767932083.5,1225822560266789.8,66453772775786.96,542669551735.5892,1.2915201711817e-10,590742298044.9424,16556086281087.41,0.07703994012883934,701.0232166850185,681.2175945829108
4199,2008.0,10.0,2.0,20.0,39.0,43.0,12.720131567864204,-42.14693956926982,7835.67702154407,10495429043627.002,2561615955555347.0,1228696009939875.0,66889534718308.086,542391757546.4531,1.2918996473499022e-10,587973722392.0441,16514708746486.072,0.07694517372195238,700.9884730491477,681.4987208226768
4200,2008.0,10.0,2.0,20.0,40.0,1.0,13.916142616711943,-42.32481708416515,7835.539502718417,10542712302419.686,2557511385013060.5,1232095109221505.2,67404526461436.41,542616404977.9504,1.2926520470233048e-10,585045153742.0931,16453901902010.775,0.07688604954775974,700.9029931825496,681.7678164631831
