,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
2829,2008.0,10.0,2.0,14.0,2.0,52.0,11.579764714438278,-120.63166878972487,7812.7054337132195,7728739055091.159,850267114551096.1,182641216363733.25,7758448454906.288,35002460182.02702,3.169728698203029e-11,543660670641.9153,6813874081199.387,3385.131613214292,684.2882232373778,679.7461399426719
2830,2008.0,10.0,2.0,14.0,3.0,10.0,10.383682123777833,-120.8084134555057,7812.821904101912,7670196298047.27,849576714475499.1,182105042181764.12,7715902049603.828,34990709269.415375,3.165130180238482e-11,545229269501.9719,6810439816278.467,3389.0109895859005,684.0588258578408,679.4401773941503
2831,2008.0,10.0,2.0,14.0,3.0,28.0,9.187567550975437,-120.98438019755483,7812.926219716634,7613447813825.455,848841075191833.6,181685155329759.38,7684360445060.916,35011627256.347885,3.160995478581942e-11,546644360973.983,6799960713537.657,3394.6487225959327,683.8415408008971,679.1569040126473
2832,2008.0,10.0,2.0,14.0,3.0,45.0,7.991424950874511,-121.15966519519128,7813.018197959914,7559178062058.81,848093167646857.5,181373655613740.7,7663098147097.547,35060800760.19202,3.157373316873691e-11,547919311559.496,6782995868164.475,3402.0541839610582,683.6225013549904,678.884388477037
2833,2008.0,10.0,2.0,14.0,4.0,3.0,6.7952581767571125,-121.33436216395117,7813.097677836079,7508014013000.355,847365703236132.6,181162227499651.75,7651382557279.831,35133767099.075905,3.1543098971798783e-11,549069122466.0713,6760179358673.648,3411.23813277573,683.3880457794253,678.6107901666593
2834,2008.0,10.0,2.0,14.0,4.0,21.0,5.599070995116728,-121.50856271388034,7813.164520230757,7460517635419.129,846690465597829.5,181042088809888.47,7648467760845.562,35225841012.10643,3.151846879643639e-11,550110370001.4087,6732234021588.163,3422.212813096546,683.1248428452911,678.3244288909092
2835,2008.0,10.0,2.0,14.0,4.0,39.0,4.402867099763562,-121.68235669169383,7813.218608152357,7417190510619.998,846097766817086.9,181004042023487.97,7653593530494.147,35332388859.68031,3.150020017679776e-11,551060677704.1924,6699903279198.553,3434.992039925331,682.8201477824116,678.0139767411233
2836,2008.0,10.0,2.0,14.0,4.0,57.0,3.2066501253840958,-121.85583250956523,7813.259846935133,7378467783703.564,845615817578327.0,181038433589158.03,7665979844641.134,35448659577.37859,3.1488572971292965e-11,551938567234.1617,6663966382954.342,3449.591273435751,682.4619187215009,677.6685236421247
2837,2008.0,10.0,2.0,14.0,5.0,15.0,2.0104236606466337,-122.02907746313679,7813.288164403475,7344718465849.01,845270193386416.2,181135185151694.8,7684825252533.325,35569858326.45504,3.14837759225017e-11,552763087550.2056,6625211142929.829,3466.0276812093553,682.0390052848878,677.2777164082831
2838,2008.0,10.0,2.0,14.0,5.0,33.0,0.8141912609671398,-122.2021780412,7813.303510997157,7316245003428.435,845083343568354.4,181283833370791.28,7709306003383.605,35691184216.632805,3.148589501523554e-11,553553456249.9476,6584416518666.613,3484.3201881675045,681.5413159538475,676.8318870715595
2839,2008.0,10.0,2.0,14.0,5.0,51.0,-0.382043538977281,-122.37522022939052,7813.305859857342,7293282199743.901,845075425901772.2,181474225498842.84,7738608891899.624,35808068967.868454,3.1494969533124857e-11,554328378070.1917,6542344275236.67,3504.4895137994745,680.9608167383003,676.3229670435245
2840,2008.0,10.0,2.0,14.0,6.0,8.0,-1.578277212880616,-122.54828981016249,7813.2952068731865,7275998094757.265,845262799386444.6,181696034644224.44,7771905130599.193,35916068292.844536,3.151092761140528e-11,555105939484.8601,6499717674568.122,3526.558196199403,680.2908954159984,675.743895069669
2841,2008.0,10.0,2.0,14.0,6.0,26.0,-2.7745062305094907,-122.72147266126717,7813.271570688976,7264496614569.146,845653563164995.0,181936786892926.66,7808248427876.296,36010290039.08482,3.1533369827293425e-11,555904255597.0951,6457187457638.057,3550.5506023348908,679.523738026419,675.0861806127218
2842,2008.0,10.0,2.0,14.0,6.0,44.0,-3.970727045375632,-122.89485505493133,7813.234992671766,7258814596729.974,846254189521391.6,182185416955148.28,7846754927745.25,36086559765.12339,3.156192071366434e-11,556739310851.0576,6415351738053.277,3576.492923877537,678.6549782117866,674.3442600902434
2843,2008.0,10.0,2.0,14.0,7.0,2.0,-5.16693608228051,-123.06852395995045,7813.185536839612,7258921149651.864,847066690833272.5,182431097970037.4,7886544394900.607,36141027327.31172,3.1596095739395605e-11,557625380400.6827,6374746135100.878,3604.4131578321494,677.6819956572086,673.5139528986986
2844,2008.0,10.0,2.0,14.0,7.0,20.0,-6.36312972465481,-123.24256734894061,7813.123289750466,7264719107852.343,848088635032363.8,182663455731976.34,7926752421321.875,36170315144.68933,3.1635312010864935e-11,558574557380.1058,6335829423212.791,3634.341071107907,676.6040059933301,672.5925976859827
2845,2008.0,10.0,2.0,14.0,7.0,38.0,-7.559304301583919,-123.4170745130632,7813.048360351961,7276044570105.932,849313239974653.8,182872810636615.47,7966545003840.46,36171611442.39653,3.167890274800483e-11,559596401990.6476,6298981252648.534,3666.308148080841,675.4221342310791,671.5791836899679
2846,2008.0,10.0,2.0,14.0,7.0,56.0,-8.75545607442957,-123.59213638662976,7812.960879792323,7292666731528.402,850729564513852.6,183050439331039.53,8005135064652.904,36142771757.325935,3.1726135349785466e-11,560697590665.6664,6264499845693.572,3700.3475201040064,674.1394670541466,670.4744698930689
2847,2008.0,10.0,2.0,14.0,8.0,14.0,-9.951581222929844,-123.76784588412224,7812.861001192727,7314287759650.738,852322790799174.9,183188849122542.34,8041800485861.088,36082414121.640236,3.1776232592396984e-11,561881589162.7958,6232601260173.364,3736.493875831907,672.7610832163004,669.2810879175837
2848,2008.0,10.0,2.0,14.0,8.0,31.0,-11.147675830681278,-123.94429825232513,7812.748899381476,7340542812336.647,854074593036805.2,183282056319558.94,8075903074843.768,35990003214.699554,3.1828396388695246e-11,563148354857.6757,6203420043565.229,3774.783351137952,671.2940610718006,668.0036241217724
2849,2008.0,10.0,2.0,14.0,8.0,49.0,-12.343735869875795,-124.12159144046765,7812.624770590455,7370998715786.086,855963619053636.4,183325849910921.94,8106907309487.591,35865858605.08735,3.1881834133576185e-11,564493994705.9603,6177022670247.653,3815.253397322278,669.747452139867,666.648666718433
2850,2008.0,10.0,2.0,14.0,9.0,7.0,-13.539757185155294,-124.29982649150824,7812.488832114366,7405161125258.913,857965886239359.9,183318075664124.2,8134400482433.34,35711442984.18709,3.193578257255601e-11,565910805279.774,6153364970767.195,3857.942626230928,668.13227618467,665.2248671194234
2851,2008.0,10.0,2.0,14.0,9.0,25.0,-14.735735476457503,-124.47910795799118,7812.341321933324,7442466016065.898,860055522921911.9,183258827192782.44,8158108036581.296,35529034820.49795,3.198953875917317e-11,567386774233.894,6132363134228.903,3902.890630841237,666.461412525519,663.7428937425473
2852,2008.0,10.0,2.0,14.0,9.0,43.0,-15.93166628068405,-124.65954434623387,7812.18249829943,7482288138451.954,862205283817108.9,183150655457856.88,8177909658727.143,35321963442.28876,3.2042483499162695e-11,568905634889.5482,6113854529333.374,3950.1377798120434,664.7495372718704,662.215417755502
2853,2008.0,10.0,2.0,14.0,10.0,1.0,-17.127544952027836,-124.84124859301286,7812.012639288044,7523942247050.082,864387212807553.9,182998705083060.75,8193851059655.181,35094529792.74704,3.209410629506251e-11,570446770121.7457,6097613915975.909,3999.724984456201,663.0130063920466,660.6570343120785
2854,2008.0,10.0,2.0,14.0,10.0,19.0,-18.323366640754617,-125.02433857937581,7811.832042314489,7566686974013.016,866573284500879.2,182810798985909.4,8206152321942.373,34851960939.78742,3.214402692786048e-11,571985220220.6273,6083359558135.377,4051.6934365661136,661.2697215663013,659.0841534561057
2855,2008.0,10.0,2.0,14.0,10.0,37.0,-19.519126270239312,-125.20893768676373,7811.641023617016,7609729865072.979,868736024287072.5,182597461158068.8,8215212087430.181,34600343888.35023,3.219201339165495e-11,573491766463.9058,6070759914301.344,4106.084315521627,659.538974499341,657.5148565881408
2856,2008.0,10.0,2.0,14.0,10.0,54.0,-20.714818512008126,-125.39517540125829,7811.4399177069,7652233683035.3955,870849082167008.0,182371874465476.4,8221607293087.63,34346542778.496777,3.2237995362827844e-11,574933097552.2291,6059440829181.0205,4162.938463126004,657.8412710888118,655.9687205569132
2857,2008.0,10.0,2.0,14.0,11.0,12.0,-21.91043775850654,-125.58318797252014,7811.229076786592,7693324399208.205,872887882688145.6,182149676837716.8,8226083237058.77,34098044435.21164,3.228207201767045e-11,576271243240.8806,6049007662592.326,4222.2960246665,656.1980306202048,654.4665092844839
2858,2008.0,10.0,2.0,14.0,11.0,30.0,-23.105978093298774,-125.7731191348536,7811.008870136911,7732099205785.607,874829456702244.9,181949159177718.3,8229564162833.349,33863102667.747326,3.232451622625313e-11,577467074974.2963,6038995062110.388,4284.196054776905,654.6317830642315,653.0303373779863
2859,2008.0,10.0,2.0,14.0,11.0,48.0,-24.301433258339987,-125.96512089885061,7810.779683474329,7767637693729.363,876653576008235.1,181790511274418.3,8233112052693.31,33650269187.13128,3.236576970474335e-11,578476230844.0532,6028962434896.532,4348.676086798975,653.1653580730826,651.6828514220857
2860,2008.0,10.0,2.0,14.0,12.0,6.0,-25.496796617912764,-126.15935442325727,7810.541918279405,7799013256674.905,878342365384089.6,181695879769921.38,8237928187010.335,33468550379.68728,3.240643442098562e-11,579252554228.3811,6018444078086.004,4415.771664502047,651.822021663252,650.4473215961568
2861,2008.0,10.0,2.0,14.0,12.0,24.0,-26.69206111878298,-126.35599097810368,7810.2959910975615,7825305721103.554,879880451513973.0,181688970433812.38,8245329923885.641,33327264751.429386,3.24472574345625e-11,579748050656.553,6006971983617.104,4485.515835233308,650.6251403227136,649.3472736483677
2862,2008.0,10.0,2.0,14.0,12.0,42.0,-27.887219246039738,-126.55521301177319,7810.042332813338,7845614932260.677,881254832131654.0,181794700175915.84,8256730008307.919,33235979962.845776,3.2489110424983135e-11,579913631785.9707,5994084014630.467,4557.938603833701,649.5979280105302,648.4061997290196
2863,2008.0,10.0,2.0,14.0,13.0,0.0,-29.08226297400356,-126.75721533661755,7809.781387899395,7859074993447.845,882454603316818.9,182038829110183.5,8273614982311.392,33204470122.050194,3.253296447789464e-11,579699946252.8011,5979331850896.989,4633.066346980817,648.763189460338,647.6472662044282
2864,2008.0,10.0,2.0,14.0,13.0,17.0,-30.27718371151342,-126.9622064499992,7809.513613641525,7864868857945.308,883470558665819.5,182447582418347.66,8297523499615.081,33242695297.225407,3.2579860985247476e-11,579058285185.33,5962288599012.421,4710.921188007728,648.1430627602801,647.0930226924072
2865,2008.0,10.0,2.0,14.0,13.0,35.0,-31.47197224076996,-127.17041001032965,7809.239479341027,7862246146447.326,884294883820013.0,183047036550591.84,8330012646536.083,33360791247.25613,3.263087375706839e-11,577939489444.4531,5942567196627.873,4791.5203327038635,647.758525169422,646.7648821494543
2866,2008.0,10.0,2.0,14.0,13.0,53.0,-32.66661864877068,-127.38206649086666,7808.95946549577,7850524602112.334,884919768529129.2,183863669896109.94,8372687846444.606,33569154155.294914,3.2687098468301936e-11,576303024679.0387,5919781530939.394,4874.875367132705,647.6300913797354,646.6837717984649
2867,2008.0,10.0,2.0,14.0,14.0,11.0,-33.8611122502609,-127.59743503782505,7808.67406296138,7829122573384.713,885337999375042.1,184922628117763.0,8427110736109.649,33878378374.772778,3.27495848299728e-11,574106119602.6477,5893621987350.192,4960.991519109464,647.7761663774577,646.8684920980781
2868,2008.0,10.0,2.0,14.0,14.0,29.0,-35.05544150085922,-127.8167955638879,7808.383772093975,7797558957862.868,885541538126139.6,186248269195983.03,8494830819281.954,34299395126.660313,3.28193249080116e-11,571312521973.6465,5863814110528.614,5049.866885659788,648.2137396224161,647.33637061181
2869,2008.0,10.0,2.0,14.0,14.0,47.0,-36.24959389886259,-128.04045111362495,7808.089101875931,7755467124193.59,885521159105702.0,187863601954201.03,8577358586548.673,34843521364.741714,3.2897216452931546e-11,567891552327.1172,5830135483444.249,5141.491629547294,648.9579415253365,648.102806222953
2870,2008.0,10.0,2.0,14.0,15.0,5.0,-37.4435558739149,-128.26873054384274,7807.79056902618,7702603934375.887,885265979870036.6,189789956885258.9,8676152061545.109,35522536474.101685,3.298403458866034e-11,563818979708.4785,5792420125800.3125,5235.847148790373,650.0218443140423,649.1810555333549
2871,2008.0,10.0,2.0,14.0,15.0,23.0,-38.63731266040014,-128.5019915697433,7807.488697096582,7638856598066.3545,884763128514020.8,192046666694287.88,8792604619559.631,36348758799.75025,3.3080407620659857e-11,559077788660.5219,5750562283188.922,5332.905224000868,651.4162822718372,650.5820409331798
2872,2008.0,10.0,2.0,14.0,15.0,40.0,-39.83084815303929,-128.74062423728105,7807.184015555923,7564247096996.878,883997583454303.4,194650754478097.16,8928033729860.799,37335115316.332,3.3186797797534327e-11,553658807690.3857,5704519583220.382,5432.6271493569975,653.1496936584527,652.3141822078617
2873,2008.0,10.0,2.0,14.0,15.0,58.0,-41.02414474166097,-128.98505489366087,7806.877058863142,7478933130091.725,882952326457443.6,197616469765691.3,9083661640603.531,38495334033.2391,3.3303482988264755e-11,547558234580.09467,5654321155931.55,5534.962854056325,655.2278348032144,654.3831045239796
2874,2008.0,10.0,2.0,14.0,16.0,16.0,-42.217183121518794,-129.2357507420197,7806.568365531383,7383209178304.587,881608116958549.0,200955667026895.25,9260641758357.84,39843464942.41525,3.34305691811614e-11,540789631419.3308,5600046270395.764,5639.850022178436,657.6543217337953,656.792160776191
2875,2008.0,10.0,2.0,14.0,16.0,34.0,-43.409942074817764,-129.4932250836247,7806.258477184499,7277501554305.822,879944720678359.5,204676439146424.4,9459989700708.656,41394609994.34684,3.3567956771362636e-11,533366495998.69806,5541860796488.003,5747.213220004816,660.4295161622401,659.5413295547313
2876,2008.0,10.0,2.0,14.0,16.0,52.0,-44.60239821818622,-129.75804337218992,7805.947937607667,7162361576818.198,877941069669571.0,208783584899789.8,9682613101752.414,43164436155.79984,3.371536749931458e-11,525313734168.41693,5479992880977.725,5856.963040969122,663.5511919986886,662.6278634904371
2877,2008.0,10.0,2.0,14.0,17.0,10.0,-45.79452570971185,-130.0308302312426,7805.637291793758,7038456726698.779,875576263912017.9,213278153629727.6,9929290042304.553,45169207729.06025,3.3872348803145465e-11,516664432880.1823,5414738161283.959,5968.995279531936,667.0143240920542,666.0460775031092
2878,2008.0,10.0,2.0,14.0,17.0,28.0,-46.98629590778581,-130.3122776181943,7805.327084987129,6906559075533.568,872830584480930.8,218157211168159.22,10200657829506.072,47425660306.692635,3.4038289116369624e-11,507459315606.8168,5346457615614.855,6083.19014636259,670.8110932121259,669.7873518877501
2879,2008.0,10.0,2.0,14.0,17.0,46.0,-48.17767697223239,-130.6031543596657,7805.017861726518,6767531605023.522,869686604564090.1,223413644970226.22,10497201887156.502,49950818020.045265,3.421243754723509e-11,497746013749.612,5275574225227.096,6199.411538230842,674.930920668451,673.8401676372869
2880,2008.0,10.0,2.0,14.0,18.0,3.0,-49.36863339600124,-130.90431733399842,7804.710164888733,6622312797404.633,866130341199422.0,229036021415332.88,10819245148809.025,52761749489.7953,3.4393927047031e-11,487578178180.6701,5202568423763.668,6317.506376939669,679.3605323228195,678.1901745918367
2881,2008.0,10.0,2.0,14.0,18.0,21.0,-50.559125452937735,-131.2167246418181,7804.404534734787,6471882784074.583,862152034237667.1,235009050829164.94,11166969004260.223,55875843383.84376,3.4581817546993815e-11,477011837527.56433,5127975226258.449,6437.304032428289,684.0845442780774,682.8207738645812
2882,2008.0,10.0,2.0,14.0,18.0,39.0,-51.74910854356539,-131.54145118806275,7804.101507960201,6317311768311.932,857748480302196.4,241311567930732.56,11540291552272.908,59308194474.67355,3.477505734839368e-11,466114908221.28516,5052365829939.541,6558.6158458016,689.0837426348747,687.7114546857327
2883,2008.0,10.0,2.0,14.0,18.0,57.0,-52.938532416283145,-131.87970720447095,7803.80161675111,6159647367955.477,852922162796432.8,247919448817529.75,11939020283527.188,63074401937.45854,3.497260334551232e-11,454949915774.8752,4976357464167.899,6681.234768465894,694.337807202255,692.8404790600007
2884,2008.0,10.0,2.0,14.0,19.0,15.0,-54.12734023547075,-132.2328603774995,7803.505387847876,5999957755920.439,847683045702056.0,254804046325980.06,12362750382863.926,67188002952.54053,3.517339020141148e-11,443583652714.395,4900593039445.966,6804.935133724653,699.8238811460518,698.1835157342476
2885,2008.0,10.0,2.0,14.0,19.0,33.0,-55.31546746036599,-132.60246242292456,7803.213341617853,5839300306706.191,842048793574532.0,261932891938296.25,12810887422353.264,71660435459.06798,3.537636966807459e-11,432083277483.72766,4825735300170.329,6929.4725770820005,705.5171395501496,703.7142360990262
2886,2008.0,10.0,2.0,14.0,19.0,51.0,-56.50284048851361,-132.9902811786279,7802.925991138944,5678705979409.936,836044978003244.4,269270091231543.9,13282650530826.223,76500466752.3512,3.558053426615149e-11,420515202448.71216,4752457823320.003,7054.584121070035,711.3910049981131,709.4045739535087
2887,2008.0,10.0,2.0,14.0,20.0,9.0,-57.68937500431102,-133.39833959007456,7802.643841295592,5519165278301.897,829705008385502.6,276776815986619.88,13777079064656.914,81713605076.80566,3.578493833505843e-11,408944067602.4684,4681436204370.691,7179.988439631024,717.4173813053711,715.2250116997652
2888,2008.0,10.0,2.0,14.0,20.0,26.0,-58.87497395550412,-133.82896336499863,7802.367387888815,5361616102442.217,823069790900232.5,284411881893289.6,14293042702542.61,87301514209.78262,3.598871604867764e-11,397431825306.6271,4613339729541.484,7305.386315922881,723.5669026498142,721.1448895548218
2889,2008.0,10.0,2.0,14.0,20.0,44.0,-60.05952505665828,-134.28483961167314,7802.097116761866,5206894023780.219,816185304742013.5,292134435935914.8,14829378150990.834,93263104014.61095,3.6191148823739894e-11,386035668616.8807,4548825924082.969,7430.461305844307,729.8110274270953,727.1344902769393
2890,2008.0,10.0,2.0,14.0,21.0,2.0,-61.242897686296516,-134.76908950121805,7801.833502943091,5055880537524.124,809108838144980.5,299896718137875.9,15384426369768.62,99587604926.32152,3.63914701100977e-11,374812728940.22894,4488525313689.049,7554.880617589984,736.1151872857777,733.1585464669217
2891,2008.0,10.0,2.0,14.0,21.0,20.0,-62.42493900005391,-135.28535898381978,7801.577009807506,4909267553480.317,801897801328585.1,307656351695266.9,15956746316595.27,106263487393.74855,3.658917661114043e-11,363811282583.7714,4433048961812.114,7678.296215146096,742.4494417679477,739.1865569984371
2892,2008.0,10.0,2.0,14.0,21.0,38.0,-63.60546902063797,-135.8379329503251,7801.328088258622,4767704598893.369,794615147004185.4,315369574366452.2,16544684525169.512,113272059630.59998,3.678383503825929e-11,353076133614.86615,4382975284875.4917,7800.346150820215,748.7820374938924,745.1866794196814
2893,2008.0,10.0,2.0,14.0,21.0,56.0,-64.78427437904428,-136.431880123996,7801.0871759319625,4631760640302.199,787326581796880.6,322993757975173.44,17146503605379.652,120588726818.2475,3.697513178167474e-11,342646936151.54987,4338849006859.2896,7920.6561286965225,755.081318772574,751.1276447824278
2894,2008.0,10.0,2.0,14.0,22.0,14.0,-65.96110025886136,-137.073238628653,7800.854696421715,4501924705198.366,780099324327291.6,330488060016571.7,17760401281414.758,128182913061.72533,3.716287116932744e-11,332558131088.43317,4301178897940.685,8038.8412973564655,761.3160017201405,756.979090222221
2895,2008.0,10.0,2.0,14.0,22.0,32.0,-67.13563991900195,-137.76925596327735,7800.63105853193,4378608122668.908,773000876389641.2,337814005459032.4,18384528050418.418,136018134796.21109,3.734697079567487e-11,322839006210.809,4270436323435.5405,8154.508266342935,767.4554402127575,762.7118713131933
2896,2008.0,10.0,2.0,14.0,22.0,49.0,-68.30752091273283,-138.52870255644197,7800.416655553584,4262148094341.3936,766097845540446.9,344935980469342.8,19017002649212.305,144052232591.50986,3.752745403774346e-11,313513865724.27374,4247054330480.693,8267.257336747442,773.4698798837237,768.2983469844759
2897,2008.0,10.0,2.0,14.0,23.0,7.0,-69.47628673962036,-139.36228599985492,7800.211864568844,4152754372341.6963,759450613920999.2,351825466785890.56,19656182086937.332,152241122171.7614,3.7704519515147045e-11,304602450029.7348,4231427759354.004,8376.684932037759,779.3342842418956,773.7159676325972
2898,2008.0,10.0,2.0,14.0,23.0,25.0,-70.64137209357422,-140.2832047434703,7800.017045783785,4050744487737.458,753128965625284.5,358446153545934.6,20299658387246.24,160526122419.12982,3.7878211472509913e-11,296119809666.6802,4223908706778.5303,8482.386210905042,785.0144192195626,778.9343234085886
2899,2008.0,10.0,2.0,14.0,23.0,43.0,-71.80206899339251,-141.30789746616585,7799.832541890751,3956207200038.4243,747186735368323.5,364776530536459.4,20945755381571.586,168854102054.6413,3.804887528791607e-11,288077195453.6826,4224810456133.8013,8583.95783960013,790.4879130462317,783.9347609238381
2900,2008.0,10.0,2.0,14.0,24.0,1.0,-72.95747971802805,-142.45707064315457,7799.658677461547,3869234465263.571,741677008993826.5,370795186595911.94,21592552299172.973,177165518308.41245,3.821682658088217e-11,280482382944.20795,4234400295841.693,8681.0008970525,795.7307314669681,788.69772087805
2901,2008.0,10.0,2.0,14.0,24.0,19.0,-74.10645030785543,-143.75712692513758,7799.495758372546,3789870785922.7627,736647500858590.0,376484352710322.06,22238119012472.234,185398413506.1517,3.838240544126032e-11,273340210616.94272,4252895056493.4463,8773.123882136688,800.72066844009,793.2059348574563
2902,2008.0,10.0,2.0,14.0,24.0,37.0,-75.24747490691541,-145.24217844993385,7799.344071262769,3718117979187.758,732139898332586.5,381829688341765.2,22880505828385.703,193489320836.32178,3.854594842814756e-11,266653192533.81854,4280452070568.746,8859.945788892142,805.4374239518236,797.4444129956074
2903,2008.0,10.0,2.0,14.0,24.0,55.0,-76.37855549468988,-146.95692356557024,7799.203883025889,3653938864069.7734,728189200533523.8,386819933699477.6,23517726629911.1,201374158518.68912,3.8707753700670695e-11,260422226462.44336,4317154840305.919,8941.099212419987,809.8626208511598,801.4003566975923
2904,2008.0,10.0,2.0,14.0,25.0,12.0,-77.49699199580714,-148.96080834638872,7799.075440337154,3597259309869.8364,724822966426721.9,391446410942705.5,24147733602113.38,208989048688.14706,3.886803607143246e-11,254647445239.89236,4362990712908.428,9016.233445687894,813.9797395124185,805.0629808800713
2905,2008.0,10.0,2.0,14.0,25.0,30.0,-78.59906160071296,-151.3341019995124,7798.958969216023,3547899535749.026,722053882167518.8,395707513812823.9,24768770744541.273,216276016078.8741,3.9026956147705015e-11,249330367641.85324,4417815170840.784,9085.017525671969,817.779052617373,808.427827285678
2906,2008.0,10.0,2.0,14.0,25.0,48.0,-79.67951874953242,-154.18678466503033,7798.854674625352,3505842450358.2666,719903979185971.2,399587173116446.9,25377772524633.95,223163383986.91495,3.918417689109076e-11,244471148329.19818,4481301905206.961,9147.143186238029,821.2369465521732,811.4779856120385
2907,2008.0,10.0,2.0,14.0,26.0,6.0,-80.73080162663052,-157.67137823515876,7798.762740107844,3470816611903.2017,718364358193138.1,403084243036653.0,25972581230079.125,229595443620.87457,3.933927465081926e-11,240076879090.84055,4552851916752.459,9202.32767497474,824.3455698469821,814.210700820146
2908,2008.0,10.0,2.0,14.0,26.0,24.0,-81.74175996197498,-162.00059315228395,7798.6833274604605,3442548204042.848,717416875355463.2,406190232635548.8,26550304318766.15,235512067150.19434,3.94911901048427e-11,236160687140.99026,4631461661538.437,9250.316391902896,827.0917864115132,816.6182269085538
2909,2008.0,10.0,2.0,14.0,26.0,42.0,-82.69563025005498,-167.4683251310107,7798.616576447332,3420661516970.275,717022341101382.2,408891510672586.25,27107494188700.08,240851762512.99918,3.963802139508491e-11,232747561578.9238,4715507642464.177,9290.885309593825,829.460475151688,818.690673429911
2910,2008.0,10.0,2.0,14.0,27.0,0.0,-83.56696673350294,-174.4633740847578,7798.56260455176,3404628363646.226,717112009912454.6,411165176398634.25,27639851925333.242,245548429094.63025,3.977658231556399e-11,229881552399.3126,4802420292749.598,9323.843136734737,831.4319925619405,820.4135815182232
2911,2008.0,10.0,2.0,14.0,27.0,18.0,-84.31767330329306,176.5614865092293,7798.521506767712,3393702463186.5796,717576544188996.1,412973776585051.25,28141825574342.723,249526752695.27936,3.9901831566108236e-11,227635081289.13986,4888253326022.722,9349.033190448901,832.9788205519596,821.7647707741964
2912,2008.0,10.0,2.0,14.0,27.0,35.0,-84.89425973342176,165.25450432073126,7798.493355431229,3386870302069.989,718257906613982.9,414261676277533.56,28606330265940.684,252699229373.90854,4.0006465676739595e-11,226115563541.46945,4967353721773.999,9366.33494642284,834.0632985116058,822.7121786915376
2913,2008.0,10.0,2.0,14.0,27.0,53.0,-85.23311811963792,151.76014419631915,7798.4782000920195,3382876823940.2,718956690654453.9,414966360303257.4,29025535207907.6,254977933300.56497,4.0081691805894094e-11,225455831672.26447,5032794811086.625,9375.665239783719,834.6468917097144,823.2220823091706
2914,2008.0,10.0,2.0,14.0,28.0,11.0,-85.28273629093,137.14014118595784,7798.476067425509,3380890551173.3604,719523089990666.9,415022584818896.56,29390901114195.67,256278456454.9255,4.011989363502036e-11,225759417172.38672,5078536656581.513,9376.979094749584,834.6845307307002,823.2544285678872
2915,2008.0,10.0,2.0,14.0,28.0,29.0,-85.03443596763675,123.11277219335439,7798.486961185489,3380600549846.9307,719898190613225.0,414433279320452.2,29698840001975.39,256593226649.6532,4.011940192009854e-11,227039650595.3868,5102534852461.628,9370.270170930491,834.1829326491023,822.8150716818881
2916,2008.0,10.0,2.0,14.0,28.0,47.0,-84.52862825779218,111.03475758633786,7798.510862197453,3382610041851.917,720162129573293.6,413254480001796.2,29949659195955.07,255976680112.8815,4.008503846397794e-11,229198898814.06415,5107587053753.18,9355.570825920999,833.182426458727,821.9398096392482
2917,2008.0,10.0,2.0,14.0,29.0,5.0,-83.8283048939515,101.32108779056442,7798.54772839263,3387909204551.82,720454152526544.9,411568859267074.3,30145923964133.695,254519009838.9307,4.002461344377813e-11,232087945176.8573,5098883287614.817,9332.951794929195,831.7418004514468,820.6805433851135
2918,2008.0,10.0,2.0,14.0,29.0,23.0,-82.99153690582939,93.72801665647819,7798.597494882666,3397403455440.694,720897042673792.2,409452582634554.44,30290096490370.098,252311790128.7495,3.99451845568109e-11,235567008690.39987,5081318155306.143,9302.52148594363,829.9167595763292,819.0857821810284
2919,2008.0,10.0,2.0,14.0,29.0,41.0,-82.06135380551743,87.80758920512561,7798.660074074801,3411739841168.6255,721569634916577.1,406963358680361.1,30383627610120.61,249434414013.315,3.985169703343664e-11,239528391744.61182,5058446866326.131,9264.424898317155,827.7520977410488,817.1936389940622
2920,2008.0,10.0,2.0,14.0,29.0,58.0,-81.06688996798874,83.14252858689302,7798.735355827336,3431326229940.755,722510549285252.0,404142153827003.56,30427047841568.332,245954393490.14886,3.974716908169439e-11,243894037690.66107,5032554193534.904,9218.842184196523,825.282686775887,815.0328482069916
2921,2008.0,10.0,2.0,14.0,30.0,16.0,-80.02735762451626,79.40836060011159,7798.823207645112,3456333104486.9297,723723373313576.5,401023473913008.56,30420806616002.637,241936835871.65875,3.9633361105763654e-11,248607955773.8512,5005019307835.6,9165.986878462474,822.5417880685245,812.6303743789996
2922,2008.0,10.0,2.0,14.0,30.0,34.0,-78.95547596899246,76.36811988647513,7798.923474914626,3487014098275.3594,725212399999645.9,397618869635240.0,30363698069649.367,237425593277.42667,3.9510883244615854e-11,253623748900.27945,4976650175997.678,9106.10382687074,819.542873988916,809.9952714253957
2923,2008.0,10.0,2.0,14.0,30.0,52.0,-77.8598112773503,73.85175895001916,7799.035981178374,3523348113950.7974,726950693249131.5,393951450409142.8,30255974562279.445,232478962652.16956,3.938012178291278e-11,258906890251.7176,4947898727024.556,9039.466845889576,816.312847258912,807.1485585106777
